,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
981,0.0,20,12,0.0,0.0,1.0,0.0,15217,28815,0.0044237990184036085,-5.416322832659225
982,0.0,23,12,1.0,0.0,1.0,0.0,15217,15516,0.58,0.32277339226305085
983,0.0,27,14,1.0,0.0,1.0,0.0,16112,26599,0.03,-3.4760986898352733
984,0.0,53,12,0.0,0.0,1.0,0.0,16112,19210,0.0044237990184036085,-5.416322832659225
985,0.0,28,16,0.0,0.0,1.0,0.0,16112,22165,0.0,-inf
986,0.0,26,12,0.0,0.0,1.0,0.0,16112,25121,0.0044237990184036085,-5.416322832659225
987,0.0,25,15,0.0,0.0,1.0,0.0,16112,18619,0.0,-inf
988,0.0,29,14,0.0,0.0,1.0,0.0,17187,19699,0.0,-inf
989,0.0,26,12,1.0,0.0,1.0,0.0,17416,23643,0.58,0.32277339226305085
990,0.0,55,16,0.0,0.0,1.0,0.0,17903,22165,0.0,-inf
991,0.0,22,12,0.0,1.0,1.0,0.0,17903,14777,0.59,0.3639653772014115
992,0.0,33,12,0.0,0.0,1.0,0.0,17903,15811,0.0044237990184036085,-5.416322832659225
993,0.0,34,14,0.0,1.0,1.0,0.0,17903,8866,0.0,-inf
994,0.0,24,12,0.0,0.0,1.0,0.0,18440,19949,0.0044237990184036085,-5.416322832659225
995,0.0,24,12,0.0,0.0,1.0,0.0,18750,32509,0.0044237990184036085,-5.416322832659225
996,0.0,26,12,1.0,0.0,1.0,0.0,18798,18471,0.58,0.32277339226305085
997,0.0,45,12,0.0,0.0,1.0,0.0,18798,19949,0.0044237990184036085,-5.416322832659225
998,0.0,22,12,0.0,0.0,1.0,0.0,19693,23643,0.0044237990184036085,-5.416322832659225
999,0.0,55,14,0.0,0.0,1.0,0.0,19693,2068,0.0,-inf
1000,0.0,24,12,0.0,0.0,1.0,0.0,19693,11526,0.0044237990184036085,-5.416322832659225
1001,0.0,23,12,0.0,0.0,1.0,0.0,21546,4433,0.0044237990184036085,-5.416322832659225
1002,0.0,24,13,1.0,0.0,0.0,0.0,25064,22165,1.0,inf
1003,0.0,31,13,0.0,0.0,1.0,0.0,25064,23643,0.0,-inf
1004,0.0,43,12,0.0,0.0,1.0,0.0,26854,28076,0.0044237990184036085,-5.416322832659225
1005,0.0,43,12,0.0,0.0,1.0,0.0,26854,28076,0.0044237990184036085,-5.416322832659225
1006,0.0,23,12,1.0,0.0,1.0,0.0,14322,12294,0.58,0.32277339226305085
1007,0.0,22,12,0.0,0.0,1.0,0.0,12532,20688,0.0044237990184036085,-5.416322832659225
1008,0.0,30,12,1.0,0.0,1.0,0.0,17366,19210,0.58,0.32277339226305085
1009,0.0,28,12,0.0,0.0,0.0,0.0,5012,16240,1.0,inf
1010,0.0,28,12,0.0,0.0,1.0,0.0,11100,20688,0.0044237990184036085,-5.416322832659225
1011,0.0,21,12,0.0,0.0,0.0,0.0,12945,26599,1.0,inf
1012,0.0,28,13,0.0,0.0,1.0,0.0,15396,22452,0.0,-inf
1013,0.0,25,14,0.0,0.0,1.0,0.0,14322,9974,0.0,-inf
1014,0.0,54,12,0.0,0.0,1.0,0.0,18798,23643,0.0044237990184036085,-5.416322832659225
1015,0.0,26,16,0.0,0.0,1.0,0.0,19872,20983,0.0,-inf
1016,0.0,26,16,0.0,0.0,1.0,0.0,23274,28076,0.0,-inf
1017,0.0,49,13,0.0,0.0,1.0,0.0,17903,17732,0.0,-inf
1018,0.0,21,13,1.0,0.0,0.0,0.0,21125,21870,1.0,inf
1019,0.0,26,16,0.0,0.0,1.0,0.0,22379,18471,0.0,-inf
1020,0.0,30,12,1.0,0.0,1.0,0.0,25422,22165,0.58,0.32277339226305085
1021,0.0,21,13,0.0,0.0,1.0,0.0,8951,27337,0.0,-inf
1022,0.0,33,12,0.0,0.0,1.0,0.0,12890,20688,0.0044237990184036085,-5.416322832659225
1023,0.0,33,12,0.0,0.0,1.0,0.0,14412,20688,0.0044237990184036085,-5.416322832659225
1024,0.0,40,12,0.0,0.0,1.0,0.0,17545,17289,0.0044237990184036085,-5.416322832659225
1025,0.0,27,16,0.0,0.0,1.0,0.0,18798,25860,0.0,-inf
1026,0.0,21,12,0.0,0.0,1.0,0.0,19693,28224,0.0044237990184036085,-5.416322832659225
1027,0.0,31,12,0.0,0.0,1.0,0.0,14814,16254,0.0044237990184036085,-5.416322832659225
1028,0.0,27,14,1.0,0.0,1.0,0.0,0,13299,0.03,-3.4760986898352733
1029,0.0,47,17,0.0,0.0,1.0,0.0,10025,35465,0.0,-inf
1030,0.0,32,12,1.0,0.0,1.0,0.0,16112,17732,0.58,0.32277339226305085
1031,0.0,28,12,1.0,0.0,0.0,0.0,17008,19949,1.0,inf
1032,0.0,35,14,0.0,0.0,1.0,0.0,19693,22424,0.0,-inf
1033,0.0,26,14,0.0,0.0,1.0,0.0,19693,28076,0.0,-inf
1034,0.0,37,12,0.0,0.0,1.0,0.0,21483,23052,0.0044237990184036085,-5.416322832659225
1035,0.0,23,12,0.0,0.0,0.0,0.0,23274,32953,1.0,inf
1036,0.0,44,12,1.0,0.0,1.0,0.0,23632,19210,0.58,0.32277339226305085
1037,0.0,44,12,1.0,0.0,1.0,0.0,23632,19210,0.58,0.32277339226305085
1038,0.0,36,12,1.0,0.0,1.0,0.0,25064,33692,0.58,0.32277339226305085
1039,0.0,26,12,0.0,0.0,1.0,0.0,18261,24973,0.0044237990184036085,-5.416322832659225
1040,0.0,23,14,0.0,0.0,1.0,0.0,21662,28076,0.0,-inf
1041,0.0,32,13,1.0,0.0,1.0,0.0,14143,26599,0.0,-inf
1042,0.0,33,12,0.0,0.0,0.0,0.0,16028,17502,1.0,inf
1043,0.0,37,12,1.0,0.0,1.0,0.0,16112,32509,0.58,0.32277339226305085
1044,0.0,27,12,0.0,0.0,1.0,0.0,17187,19505,0.0044237990184036085,-5.416322832659225
1045,0.0,43,12,0.0,0.0,1.0,0.0,17903,26155,0.0044237990184036085,-5.416322832659225
1046,0.0,27,16,0.0,0.0,1.0,0.0,17903,18471,0.0,-inf
1047,0.0,24,12,0.0,0.0,1.0,0.0,17903,18323,0.0044237990184036085,-5.416322832659225
1048,0.0,24,12,0.0,0.0,1.0,0.0,18798,23052,0.0044237990184036085,-5.416322832659225
1049,0.0,34,12,1.0,0.0,0.0,0.0,30435,12560,1.0,inf
1050,0.0,42,12,0.0,0.0,1.0,0.0,17008,19210,0.0044237990184036085,-5.416322832659225
1051,0.0,24,13,1.0,0.0,1.0,0.0,16112,12560,0.0,-inf
1052,0.0,27,12,0.0,0.0,1.0,0.0,11995,22165,0.0044237990184036085,-5.416322832659225
1053,0.0,23,12,1.0,0.0,1.0,0.0,13427,13299,0.58,0.32277339226305085
1054,0.0,26,16,0.0,0.0,1.0,0.0,16112,26599,0.0,-inf
1055,0.0,27,12,1.0,0.0,1.0,0.0,19693,19210,0.58,0.32277339226305085
1056,0.0,37,12,1.0,0.0,1.0,0.0,25959,25860,0.58,0.32277339226305085
1057,0.0,37,12,0.0,0.0,1.0,0.0,20893,16993,0.0044237990184036085,-5.416322832659225
1058,0.0,26,12,0.0,1.0,1.0,0.0,0,13299,0.59,0.3639653772014115
1059,0.0,23,12,0.0,0.0,1.0,0.0,20683,16993,0.0044237990184036085,-5.416322832659225
1060,0.0,26,13,0.0,0.0,1.0,0.0,14680,18471,0.0,-inf
1061,0.0,27,16,0.0,0.0,1.0,0.0,17688,0,0.0,-inf
1062,0.0,27,12,0.0,0.0,0.0,0.0,19514,23643,1.0,inf
1063,0.0,29,14,0.0,0.0,1.0,0.0,21483,23052,0.0,-inf
1064,0.0,25,16,0.0,0.0,1.0,0.0,22558,33396,0.0,-inf
1065,0.0,26,12,0.0,0.0,1.0,0.0,13024,24627,0.0044237990184036085,-5.416322832659225
1066,0.0,22,14,0.0,0.0,1.0,0.0,17616,17289,0.0,-inf
1067,0.0,28,12,0.0,0.0,1.0,0.0,0,29554,0.0044237990184036085,-5.416322832659225
1068,0.0,46,12,0.0,0.0,1.0,0.0,19201,20431,0.0044237990184036085,-5.416322832659225
1069,0.0,33,17,0.0,0.0,0.0,0.0,0,1539,0.0,-inf
1070,0.0,23,12,0.0,0.0,1.0,0.0,12532,25121,0.0044237990184036085,-5.416322832659225
1071,0.0,23,12,0.0,0.0,1.0,0.0,12532,0,0.0044237990184036085,-5.416322832659225
1072,0.0,23,13,0.0,0.0,1.0,0.0,17903,31032,0.0,-inf
1073,0.0,26,16,0.0,0.0,1.0,0.0,25780,25564,0.0,-inf
1074,0.0,24,16,1.0,0.0,0.0,0.0,15217,23643,0.7,0.8472978603872034
1075,0.0,37,12,1.0,0.0,1.0,0.0,12030,14777,0.58,0.32277339226305085
1076,0.0,50,16,0.0,0.0,0.0,0.0,0,23643,0.0,-inf
1077,0.0,26,13,0.0,0.0,1.0,0.0,0,23643,0.0,-inf
1078,0.0,21,12,1.0,0.0,0.0,0.0,716,22165,1.0,inf
1079,0.0,25,12,1.0,0.0,1.0,0.0,5370,24642,0.58,0.32277339226305085
1080,0.0,24,13,1.0,0.0,1.0,0.0,11637,18442,0.0,-inf
1081,0.0,24,12,1.0,0.0,0.0,0.0,11995,19210,1.0,inf
1082,0.0,32,14,1.0,0.0,1.0,0.0,12335,14777,0.03,-3.4760986898352733
1083,0.0,27,16,0.0,0.0,1.0,0.0,12532,17720,0.0,-inf
1084,0.0,21,12,0.0,1.0,1.0,0.0,12532,17732,0.59,0.3639653772014115
1085,0.0,24,16,0.0,0.0,1.0,0.0,12890,31032,0.0,-inf
1086,0.0,45,14,0.0,0.0,1.0,0.0,13606,17732,0.0,-inf
1087,0.0,38,12,0.0,0.0,1.0,0.0,13964,16286,0.0044237990184036085,-5.416322832659225
1088,0.0,27,15,0.0,0.0,1.0,0.0,14859,23643,0.0,-inf
1089,0.0,20,12,1.0,0.0,1.0,0.0,16709,12708,0.58,0.32277339226305085
1090,0.0,23,12,1.0,0.0,1.0,0.0,17008,22165,0.58,0.32277339226305085
1091,0.0,33,12,0.0,0.0,1.0,0.0,17008,25014,0.0044237990184036085,-5.416322832659225
1092,0.0,24,13,0.0,0.0,1.0,0.0,17187,22313,0.0,-inf
1093,0.0,44,12,0.0,0.0,1.0,0.0,17187,15368,0.0044237990184036085,-5.416322832659225
1094,0.0,34,12,1.0,0.0,1.0,0.0,17366,19210,0.58,0.32277339226305085
1095,0.0,23,12,1.0,0.0,1.0,0.0,17366,14777,0.58,0.32277339226305085
1096,0.0,27,12,1.0,0.0,1.0,0.0,17724,25121,0.58,0.32277339226305085
1097,0.0,25,16,0.0,0.0,1.0,0.0,17903,25712,0.0,-inf
1098,0.0,22,12,0.0,0.0,1.0,0.0,17903,23643,0.0044237990184036085,-5.416322832659225
1099,0.0,24,16,0.0,0.0,0.0,0.0,17903,16993,0.0,-inf
1100,0.0,23,12,0.0,0.0,1.0,0.0,17903,16254,0.0044237990184036085,-5.416322832659225
1101,0.0,31,16,0.0,0.0,1.0,0.0,17903,17732,0.0,-inf
1102,0.0,23,12,1.0,0.0,1.0,0.0,17903,26599,0.58,0.32277339226305085
1103,0.0,27,12,0.0,0.0,1.0,0.0,18082,32657,0.0044237990184036085,-5.416322832659225
1104,0.0,20,12,1.0,0.0,1.0,0.0,18619,23643,0.58,0.32277339226305085
1105,0.0,20,12,0.0,0.0,1.0,0.0,18798,17732,0.0044237990184036085,-5.416322832659225
1106,0.0,52,15,0.0,0.0,1.0,0.0,18798,17437,0.0,-inf
1107,0.0,33,16,0.0,0.0,1.0,0.0,19335,26599,0.0,-inf
1108,0.0,40,12,0.0,0.0,1.0,0.0,19335,21279,0.0044237990184036085,-5.416322832659225
1109,0.0,31,12,1.0,0.0,1.0,0.0,19466,20259,0.58,0.32277339226305085
1110,0.0,35,12,0.0,0.0,1.0,0.0,19693,22535,0.0044237990184036085,-5.416322832659225
1111,0.0,33,12,0.0,0.0,0.0,0.0,19693,13299,1.0,inf
1112,0.0,22,12,0.0,0.0,1.0,0.0,19693,17732,0.0044237990184036085,-5.416322832659225
1113,0.0,29,16,1.0,0.0,1.0,0.0,20588,42854,0.0,-inf
1114,0.0,26,12,0.0,0.0,1.0,0.0,21125,21982,0.0044237990184036085,-5.416322832659225
1115,0.0,23,12,0.0,0.0,1.0,0.0,21215,24884,0.0044237990184036085,-5.416322832659225
1116,0.0,30,12,0.0,0.0,1.0,0.0,21483,23348,0.0044237990184036085,-5.416322832659225
1117,0.0,43,12,0.0,0.0,1.0,0.0,21483,22165,0.0044237990184036085,-5.416322832659225
1118,0.0,43,12,0.0,0.0,1.0,0.0,21483,22165,0.0044237990184036085,-5.416322832659225
1119,0.0,31,12,0.0,0.0,1.0,0.0,21483,25121,0.0044237990184036085,-5.416322832659225
1120,0.0,23,12,0.0,0.0,1.0,0.0,21483,20688,0.0044237990184036085,-5.416322832659225
1121,0.0,23,13,0.0,0.0,1.0,0.0,21483,21279,0.0,-inf
1122,0.0,28,16,0.0,0.0,1.0,0.0,21483,32509,0.0,-inf
1123,0.0,30,12,0.0,0.0,1.0,0.0,21483,29554,0.0044237990184036085,-5.416322832659225
1124,0.0,53,12,1.0,0.0,1.0,0.0,21483,23643,0.58,0.32277339226305085
1125,0.0,32,12,0.0,0.0,1.0,0.0,21483,29554,0.0044237990184036085,-5.416322832659225
1126,0.0,43,12,0.0,0.0,1.0,0.0,21739,29338,0.0044237990184036085,-5.416322832659225
1127,0.0,43,12,0.0,0.0,1.0,0.0,21739,29338,0.0044237990184036085,-5.416322832659225
1128,0.0,37,17,0.0,0.0,0.0,0.0,23005,22165,0.0,-inf
1129,0.0,23,12,1.0,0.0,1.0,0.0,23274,21427,0.58,0.32277339226305085
1130,0.0,28,12,1.0,0.0,1.0,0.0,24169,25860,0.58,0.32277339226305085
1131,0.0,27,14,1.0,0.0,0.0,0.0,25064,28815,1.0,inf
1132,0.0,46,12,0.0,0.0,0.0,0.0,25064,29554,1.0,inf
1133,0.0,30,12,1.0,0.0,1.0,0.0,26854,25897,0.58,0.32277339226305085
1134,0.0,35,17,0.0,0.0,1.0,0.0,44758,36943,0.0,-inf
1135,0.0,26,15,0.0,0.0,1.0,0.0,19335,23643,0.0,-inf
1136,0.0,25,12,0.0,0.0,1.0,0.0,8736,23643,0.0044237990184036085,-5.416322832659225
1137,0.0,24,12,0.0,0.0,1.0,0.0,6624,25121,0.0044237990184036085,-5.416322832659225
1138,0.0,22,14,0.0,0.0,1.0,0.0,20141,22284,0.0,-inf
1139,0.0,27,13,0.0,0.0,1.0,0.0,20051,36943,0.0,-inf
1140,0.0,36,12,1.0,0.0,1.0,0.0,25064,23643,0.58,0.32277339226305085
1141,0.0,35,13,0.0,0.0,1.0,0.0,21269,14777,0.0,-inf
1142,0.0,34,12,1.0,0.0,1.0,0.0,23274,31032,0.58,0.32277339226305085
1143,0.0,28,14,0.0,0.0,1.0,0.0,12532,31032,0.0,-inf
1144,0.0,18,12,0.0,0.0,1.0,0.0,23274,26599,0.0044237990184036085,-5.416322832659225
1145,0.0,21,12,0.0,0.0,1.0,0.0,21215,56892,0.0044237990184036085,-5.416322832659225
1146,0.0,28,16,1.0,0.0,1.0,0.0,19335,21279,0.0,-inf
1147,0.0,24,14,0.0,0.0,1.0,0.0,0,0,0.0,-inf
1148,0.0,30,12,0.0,0.0,1.0,0.0,15754,33987,0.0044237990184036085,-5.416322832659225
1149,0.0,42,12,0.0,0.0,1.0,0.0,17455,0,0.0044237990184036085,-5.416322832659225
1150,0.0,24,12,0.0,0.0,1.0,0.0,19693,29554,0.0044237990184036085,-5.416322832659225
1151,0.0,40,12,0.0,0.0,1.0,0.0,19693,17732,0.0044237990184036085,-5.416322832659225
1152,0.0,25,17,0.0,0.0,1.0,0.0,21036,22904,0.0,-inf
1153,0.0,27,17,0.0,0.0,1.0,0.0,21578,28520,0.0,-inf
1154,0.0,24,16,0.0,0.0,1.0,0.0,17903,42854,0.0,-inf
1155,0.0,25,16,1.0,0.0,0.0,0.0,19335,23052,0.7,0.8472978603872034
1156,0.0,53,16,0.0,0.0,1.0,0.0,20112,19930,0.0,-inf
1157,0.0,28,12,0.0,0.0,1.0,0.0,17903,32509,0.0044237990184036085,-5.416322832659225
1158,0.0,20,12,0.0,0.0,1.0,0.0,18655,16993,0.0044237990184036085,-5.416322832659225
1159,0.0,26,12,0.0,0.0,1.0,0.0,20946,22165,0.0044237990184036085,-5.416322832659225
1160,0.0,33,12,0.0,0.0,1.0,0.0,21483,20688,0.0044237990184036085,-5.416322832659225
1161,0.0,24,14,0.0,0.0,0.0,0.0,11637,12412,0.0,-inf
1162,0.0,38,12,1.0,0.0,0.0,0.0,14322,16254,1.0,inf
1163,0.0,27,12,0.0,0.0,1.0,0.0,17545,24530,0.0044237990184036085,-5.416322832659225
1164,0.0,27,16,0.0,0.0,1.0,0.0,18619,88663,0.0,-inf
1165,0.0,31,13,0.0,0.0,1.0,0.0,18798,29554,0.0,-inf
1166,0.0,26,15,0.0,0.0,1.0,0.0,18798,23643,0.0,-inf
1167,0.0,28,16,0.0,0.0,1.0,0.0,18798,22165,0.0,-inf
1168,0.0,26,17,0.0,0.0,1.0,0.0,18977,35465,0.0,-inf
1169,0.0,52,12,0.0,0.0,1.0,0.0,18977,20688,0.0044237990184036085,-5.416322832659225
1170,0.0,25,12,0.0,0.0,1.0,0.0,20588,22461,0.0044237990184036085,-5.416322832659225
1171,0.0,24,12,0.0,0.0,1.0,0.0,20767,22165,0.0044237990184036085,-5.416322832659225
1172,0.0,41,12,0.0,0.0,1.0,0.0,21483,25310,0.0044237990184036085,-5.416322832659225
1173,0.0,40,12,0.0,0.0,1.0,0.0,24772,32586,0.0044237990184036085,-5.416322832659225
1174,0.0,40,12,0.0,0.0,1.0,0.0,24772,32586,0.0044237990184036085,-5.416322832659225
1175,0.0,32,13,0.0,0.0,1.0,0.0,25064,7388,0.0,-inf
1176,0.0,24,12,1.0,0.0,1.0,0.0,25959,31032,0.58,0.32277339226305085
1177,0.0,46,12,1.0,0.0,1.0,0.0,32225,7882,0.58,0.32277339226305085
1178,0.0,31,13,0.0,0.0,1.0,0.0,33658,31032,0.0,-inf
1179,0.0,25,15,0.0,0.0,0.0,0.0,21483,39011,0.0,-inf
1180,0.0,29,12,0.0,0.0,1.0,0.0,0,44331,0.0044237990184036085,-5.416322832659225
1181,0.0,25,14,0.0,0.0,0.0,0.0,14322,17437,0.0,-inf
1182,0.0,42,16,0.0,0.0,1.0,0.0,19693,22165,0.0,-inf
1183,0.0,24,12,0.0,0.0,1.0,0.0,23274,27485,0.0044237990184036085,-5.416322832659225
1184,0.0,25,14,1.0,0.0,1.0,0.0,23274,26303,0.03,-3.4760986898352733
1185,0.0,44,12,0.0,0.0,1.0,0.0,12174,20963,0.0044237990184036085,-5.416322832659225
1186,0.0,27,12,0.0,0.0,0.0,0.0,18440,23348,1.0,inf
1187,0.0,28,14,0.0,0.0,1.0,0.0,20588,28446,0.0,-inf
1188,0.0,33,16,0.0,0.0,1.0,0.0,21483,22018,0.0,-inf
1189,0.0,25,16,0.0,0.0,1.0,0.0,24706,26229,0.0,-inf
1190,0.0,26,12,1.0,0.0,1.0,0.0,22379,25121,0.58,0.32277339226305085
1191,0.0,39,12,0.0,0.0,1.0,0.0,20366,15049,0.0044237990184036085,-5.416322832659225
1192,0.0,31,14,0.0,0.0,1.0,0.0,20141,19653,0.0,-inf
1193,0.0,31,14,0.0,0.0,1.0,0.0,20141,19653,0.0,-inf
1194,0.0,23,13,1.0,0.0,1.0,0.0,17903,23643,0.0,-inf
1195,0.0,42,12,0.0,0.0,1.0,0.0,21483,12232,0.0044237990184036085,-5.416322832659225
1196,0.0,36,14,0.0,0.0,1.0,0.0,23460,0,0.0,-inf
1197,0.0,26,12,0.0,0.0,1.0,0.0,24169,21279,0.0044237990184036085,-5.416322832659225
1198,0.0,46,17,0.0,0.0,0.0,0.0,24094,24787,0.0,-inf
1199,0.0,31,12,0.0,0.0,1.0,0.0,15038,35465,0.0044237990184036085,-5.416322832659225
1200,0.0,27,12,1.0,0.0,1.0,0.0,20588,21722,0.58,0.32277339226305085
1201,0.0,25,12,0.0,1.0,1.0,0.0,26586,25558,0.59,0.3639653772014115
1202,0.0,42,16,0.0,0.0,1.0,0.0,0,41376,0.0,-inf
1203,0.0,28,12,0.0,0.0,1.0,0.0,8366,0,0.0044237990184036085,-5.416322832659225
1204,0.0,28,12,0.0,0.0,1.0,0.0,10562,21722,0.0044237990184036085,-5.416322832659225
1205,0.0,27,13,0.0,0.0,1.0,0.0,14322,16254,0.0,-inf
1206,0.0,35,12,1.0,0.0,1.0,0.0,14322,15638,0.58,0.32277339226305085
1207,0.0,35,12,1.0,0.0,1.0,0.0,14322,15638,0.58,0.32277339226305085
1208,0.0,26,12,0.0,0.0,1.0,0.0,15217,26599,0.0044237990184036085,-5.416322832659225
1209,0.0,19,12,0.0,0.0,1.0,0.0,15754,19210,0.0044237990184036085,-5.416322832659225
1210,0.0,29,12,0.0,0.0,1.0,0.0,17008,20688,0.0044237990184036085,-5.416322832659225
1211,0.0,34,12,1.0,0.0,1.0,0.0,17903,25121,0.58,0.32277339226305085
1212,0.0,28,16,0.0,0.0,1.0,0.0,18619,44331,0.0,-inf
1213,0.0,31,16,0.0,0.0,1.0,0.0,18798,23348,0.0,-inf
1214,0.0,37,15,1.0,0.0,0.0,0.0,19210,17732,0.98,3.8918202981106256
1215,0.0,40,12,0.0,0.0,1.0,0.0,19693,31032,0.0044237990184036085,-5.416322832659225
1216,0.0,37,12,0.0,0.0,1.0,0.0,19693,44331,0.0044237990184036085,-5.416322832659225
1217,0.0,48,12,0.0,0.0,1.0,0.0,20230,0,0.0044237990184036085,-5.416322832659225
1218,0.0,43,12,0.0,0.0,1.0,0.0,20588,19210,0.0044237990184036085,-5.416322832659225
1219,0.0,26,16,0.0,0.0,1.0,0.0,20588,28815,0.0,-inf
1220,0.0,29,12,0.0,0.0,1.0,0.0,20588,19949,0.0044237990184036085,-5.416322832659225
1221,0.0,27,12,0.0,0.0,1.0,0.0,21120,23052,0.0044237990184036085,-5.416322832659225
1222,0.0,22,14,0.0,0.0,1.0,0.0,21483,23200,0.0,-inf
1223,0.0,23,12,0.0,0.0,1.0,0.0,21483,26599,0.0044237990184036085,-5.416322832659225
1224,0.0,21,12,0.0,0.0,1.0,0.0,21483,12534,0.0044237990184036085,-5.416322832659225
1225,0.0,36,12,0.0,0.0,1.0,0.0,21483,23643,0.0044237990184036085,-5.416322832659225
1226,0.0,26,16,0.0,0.0,1.0,0.0,21483,29492,0.0,-inf
1227,0.0,33,12,0.0,0.0,1.0,0.0,21483,21427,0.0044237990184036085,-5.416322832659225
1228,0.0,37,12,0.0,0.0,1.0,0.0,22379,24382,0.0044237990184036085,-5.416322832659225
1229,0.0,29,16,0.0,0.0,0.0,0.0,22737,33248,0.0,-inf
1230,0.0,25,14,0.0,0.0,1.0,0.0,22916,31505,0.0,-inf
1231,0.0,27,16,0.0,0.0,1.0,0.0,23274,27633,0.0,-inf
1232,0.0,41,17,0.0,0.0,1.0,0.0,23274,22904,0.0,-inf
1233,0.0,29,16,0.0,0.0,1.0,0.0,23274,23643,0.0,-inf
1234,0.0,34,14,0.0,0.0,1.0,0.0,23274,22165,0.0,-inf
1235,0.0,45,12,0.0,0.0,1.0,0.0,23632,26633,0.0044237990184036085,-5.416322832659225
1236,0.0,41,12,1.0,0.0,1.0,0.0,24885,21427,0.58,0.32277339226305085
1237,0.0,35,13,1.0,0.0,1.0,0.0,25959,26423,0.0,-inf
1238,0.0,23,12,0.0,0.0,1.0,0.0,25959,58665,0.0044237990184036085,-5.416322832659225
1239,0.0,43,17,0.0,0.0,0.0,0.0,25959,36943,0.0,-inf
1240,0.0,21,12,0.0,0.0,1.0,0.0,26138,38420,0.0044237990184036085,-5.416322832659225
1241,0.0,22,12,0.0,0.0,1.0,0.0,26765,35465,0.0044237990184036085,-5.416322832659225
1242,0.0,25,17,0.0,0.0,1.0,0.0,31151,53937,0.0,-inf
1243,0.0,23,16,0.0,0.0,1.0,0.0,35806,44331,0.0,-inf
1244,0.0,28,14,0.0,0.0,1.0,0.0,26854,22165,0.0,-inf
1245,0.0,44,13,0.0,0.0,1.0,0.0,21918,22165,0.0,-inf
1246,0.0,23,12,0.0,0.0,0.0,0.0,11413,2216,1.0,inf
1247,0.0,39,14,0.0,0.0,1.0,0.0,21841,18619,0.0,-inf
1248,0.0,23,12,0.0,0.0,1.0,0.0,21483,25121,0.0044237990184036085,-5.416322832659225
1249,0.0,24,14,1.0,0.0,1.0,0.0,26353,18767,0.03,-3.4760986898352733
1250,0.0,24,13,0.0,1.0,1.0,0.0,24742,35317,0.06,-2.751535313041949
1251,0.0,51,12,0.0,0.0,1.0,0.0,19156,24382,0.0044237990184036085,-5.416322832659225
1252,0.0,34,12,0.0,0.0,1.0,0.0,20409,21131,0.0044237990184036085,-5.416322832659225
1253,0.0,27,12,0.0,0.0,1.0,0.0,20588,18323,0.0044237990184036085,-5.416322832659225
1254,0.0,29,17,0.0,0.0,1.0,0.0,21752,22165,0.0,-inf
1255,0.0,26,14,1.0,0.0,1.0,0.0,25959,36943,0.03,-3.4760986898352733
1256,0.0,26,13,0.0,1.0,1.0,0.0,5671,25860,0.06,-2.751535313041949
1257,0.0,23,14,0.0,0.0,0.0,0.0,18798,41376,0.0,-inf
1258,0.0,46,12,0.0,0.0,1.0,0.0,22622,23643,0.0044237990184036085,-5.416322832659225
1259,0.0,27,12,0.0,0.0,0.0,0.0,25422,61768,1.0,inf
1260,0.0,30,17,1.0,0.0,1.0,0.0,27929,33248,0.0,-inf
1261,0.0,25,12,1.0,0.0,1.0,0.0,33300,29554,0.58,0.32277339226305085
1262,0.0,27,14,0.0,0.0,1.0,0.0,23306,26599,0.0,-inf
1263,0.0,27,17,0.0,0.0,1.0,0.0,22379,14777,0.0,-inf
1264,0.0,50,12,0.0,0.0,1.0,0.0,27544,26876,0.0044237990184036085,-5.416322832659225
1265,0.0,50,12,0.0,0.0,1.0,0.0,27544,26876,0.0044237990184036085,-5.416322832659225
1266,0.0,50,12,0.0,0.0,1.0,0.0,27544,26876,0.0044237990184036085,-5.416322832659225
1267,0.0,48,12,0.0,0.0,1.0,0.0,23881,25399,0.0044237990184036085,-5.416322832659225
1268,0.0,24,16,0.0,0.0,1.0,0.0,22880,29037,0.0,-inf
1269,0.0,25,12,0.0,1.0,1.0,0.0,24169,31032,0.59,0.3639653772014115
1270,0.0,37,12,0.0,0.0,1.0,0.0,16385,23269,0.0044237990184036085,-5.416322832659225
1271,0.0,37,12,0.0,0.0,1.0,0.0,16385,23269,0.0044237990184036085,-5.416322832659225
1272,0.0,29,12,1.0,0.0,1.0,0.0,18619,23643,0.58,0.32277339226305085
1273,0.0,27,15,0.0,0.0,1.0,0.0,20588,35465,0.0,-inf
1274,0.0,41,12,0.0,1.0,1.0,0.0,20946,22165,0.59,0.3639653772014115
1275,0.0,29,12,0.0,0.0,1.0,0.0,21483,22165,0.0044237990184036085,-5.416322832659225
1276,0.0,27,16,0.0,0.0,1.0,0.0,21483,23643,0.0,-inf
1277,0.0,44,12,0.0,0.0,1.0,0.0,22379,23643,0.0044237990184036085,-5.416322832659225
1278,0.0,26,13,0.0,0.0,1.0,0.0,22379,37238,0.0,-inf
1279,0.0,34,12,0.0,0.0,1.0,0.0,22379,26599,0.0044237990184036085,-5.416322832659225
1280,0.0,20,12,0.0,0.0,1.0,0.0,23274,24382,0.0044237990184036085,-5.416322832659225
1281,0.0,43,14,0.0,0.0,1.0,0.0,23274,28520,0.0,-inf
1282,0.0,47,12,0.0,1.0,1.0,0.0,25028,25564,0.59,0.3639653772014115
